V01000 V04001 V04002 V04202 C56001 C56002 C56003 C56004 C56005_400 V56006 V56007 V56008 V56019 V56020 V56021 V56208_400_010 V56208_400_020 V56208_400_050 V56208_400_070 V56208_400_100
52856 2009 7 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1583 194 0 71 71 88 -9999 -9999 
52856 2009 8 1 春小麦 乳熟 8月6日 普遍期 提前1天 95 2 294 1740 133 0 70 51 41 -9999 -9999 
52856 2009 8 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1731 175 0 79 66 85 -9999 -9999 
52856 2009 8 2 春小麦 成熟 8月19日 普遍期 提前2天 -9999 -9999 -9999 1885 115 0 54 57 45 -9999 -9999 
52856 2009 8 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1891 186 0 59 63 86 -9999 -9999 
52856 2009 8 3 油菜 成熟 8月28日 普遍期 提前0天 -9999 -9999 -9999 1999 180 0 99 87 76 -9999 -9999 
52856 2009 9 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 86 74 60 -9999 -9999 
52856 2009 9 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 73 75 67 -9999 -9999 
52856 2009 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 65 74 98 -9999 -9999 
52856 2009 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 59 65 95 -9999 -9999 
52856 2009 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 48 63 75 -9999 -9999 
52856 2009 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 43 62 81 -9999 -9999 
52856 2009 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
52856 2010 3 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 61 99 -9999 -9999 -9999 
52856 2010 3 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 69 93 -9999 -9999 -9999 
52856 2010 3 3 春小麦 播种 3月25日 普遍期 提前4天 -9999 -9999 -9999 21 13 0 73 88 99 -9999 -9999 
52856 2010 3 3 油菜 播种 3月28日 普遍期 提前11天 -9999 -9999 -9999 11 11 0 70 83 88 -9999 -9999 
52856 2010 4 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 81 25 0 76 86 99 -9999 -9999 
52856 2010 4 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 71 60 0 63 87 76 -9999 -9999 
52856 2010 4 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 162 44 0 78 89 99 -9999 -9999 
52856 2010 4 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 152 79 0 61 76 82 -9999 -9999 
52856 2010 4 3 春小麦 出苗 4月22日 普遍期 提前3天 -9999 -9999 -9999 237 36 0 69 85 99 -9999 -9999 
52856 2010 4 3 油菜 出苗 4月24日 普遍期 提前17天 -9999 -9999 -9999 227 71 0 64 74 76 -9999 -9999 
52856 2010 5 1 春小麦 分蘖 5月6日 开始期 提前8天 -9999 -9999 -9999 363 59 0 60 75 99 -9999 -9999 
52856 2010 5 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 352 94 0 50 70 72 -9999 -9999 
52856 2010 5 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 471 66 0 61 70 99 -9999 -9999 
52856 2010 5 2 油菜 第五真叶 5月20日 普遍期 提前8天 -9999 -9999 5800 461 101 0 57 71 71 -9999 -9999 
52856 2010 5 3 春小麦 拔节 5月30日 开始期 提前6天 -9999 -9999 -9999 606 73 0 50 60 96 -9999 -9999 
52856 2010 5 3 油菜 现蕾 5月29日 开始期 提前8天 -9999 -9999 -9999 596 108 0 45 64 69 -9999 -9999 
52856 2010 6 1 春小麦 拔节 6月6日 普遍期 提前4天 33 2 615 721 57 0 99 92 94 -9999 -9999 
52856 2010 6 1 油菜 现蕾 6月2日 普遍期 提前8天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52856 2010 6 1 油菜 抽薹 6月10日 普遍期 提前3天 22 2 -9999 711 92 0 99 85 75 -9999 -9999 
52856 2010 6 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 859 55 0 90 87 99 -9999 -9999 
52856 2010 6 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 848 90 0 47 55 67 -9999 -9999 
52856 2010 6 3 春小麦 抽穗 6月29日 普遍期 推迟1天 -9999 -9999 361 1021 71 0 89 80 99 -9999 -9999 
52856 2010 6 3 油菜 开花 6月28日 普遍期 提前1天 -9999 -9999 -9999 1010 106 0 59 49 61 -9999 -9999 
52856 2010 7 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1183 80 0 97 94 99 -9999 -9999 
52856 2010 7 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1173 115 0 88 74 65 -9999 -9999 
52856 2010 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 70 50 52 -9999 -9999 
52856 2010 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 93 93 88 -9999 -9999 
52856 2010 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 75 81 79 -9999 -9999 
52856 2010 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 73 79 80 -9999 -9999 
52856 2010 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 78 71 73 -9999 -9999 
52856 2011 3 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 51 84 -9999 -9999 -9999 
52856 2011 3 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 50 57 96 -9999 -9999 
52856 2011 3 3 春小麦 播种 3月30日 普遍期 推迟2天 -9999 -9999 -9999 0 -9 0 54 -9999 -9999 -9999 -9999 
52856 2011 4 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 40 -17 0 70 76 82 -9999 -9999 
52856 2011 4 1 油菜 播种 4月4日 普遍期 提前4天 -9999 -9999 -9999 19 7 0 66 67 73 -9999 -9999 
52856 2011 4 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 123 4 0 52 71 76 -9999 -9999 
52856 2011 4 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 102 27 0 51 60 59 -9999 -9999 
52856 2011 4 3 春小麦 出苗 4月27日 普遍期 推迟2天 -9999 -9999 -9999 226 24 0 59 71 73 -9999 -9999 
52856 2011 4 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 205 48 0 50 57 66 -9999 -9999 
52856 2011 5 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 344 38 0 48 64 68 -9999 -9999 
52856 2011 5 1 油菜 出苗 5月2日 普遍期 提前8天 -9999 -9999 -9999 322 62 0 43 51 58 -9999 -9999 
52856 2011 5 2 春小麦 分蘖 5月20日 普遍期 推迟1天 -9999 -9999 -9999 455 47 0 48 57 59 -9999 -9999 
52856 2011 5 2 油菜 第五真叶 5月18日 开始期 提前5天 -9999 -9999 -9999 433 71 0 44 49 54 -9999 -9999 
52856 2011 5 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 561 25 0 55 56 53 -9999 -9999 
52856 2011 5 3 油菜 第五真叶 5月22日 普遍期 提前5天 -9999 -9999 5295 539 49 0 45 48 53 -9999 -9999 
52856 2011 6 1 春小麦 拔节 6月10日 普遍期 提前0天 30 2 423 694 28 0 54 54 52 -9999 -9999 
52856 2011 6 1 油菜 现蕾 6月6日 普遍期 提前4天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52856 2011 6 1 油菜 抽薹 6月8日 普遍期 提前4天 17 2 -9999 672 52 0 37 47 61 -9999 -9999 
52856 2011 6 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 850 44 0 90 77 66 -9999 -9999 
52856 2011 6 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 828 68 0 47 36 49 -9999 -9999 
52856 2011 6 3 春小麦 抽穗 6月30日 普遍期 推迟2天 -9999 -9999 401 997 46 0 78 77 69 -9999 -9999 
52856 2011 6 3 油菜 开花 6月26日 普遍期 提前3天 -9999 -9999 -9999 976 69 0 45 43 50 -9999 -9999 
52856 2011 7 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1148 42 0 65 64 59 -9999 -9999 
52856 2011 7 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1127 66 0 58 59 64 -9999 -9999 
52856 2011 7 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1301 35 0 61 65 63 -9999 -9999 
52856 2011 7 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1279 59 0 41 54 51 -9999 -9999 
52856 2011 7 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1487 39 0 55 50 53 -9999 -9999 
52856 2011 7 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1466 63 0 38 32 50 -9999 -9999 
52856 2011 8 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1652 36 0 41 47 51 -9999 -9999 
52856 2011 8 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1631 60 3 29 31 40 -9999 -9999 
52856 2011 8 2 春小麦 乳熟 8月19日 普遍期 推迟12天 92 2 415 1820 55 0 85 88 85 -9999 -9999 
52856 2011 8 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1799 78 0 59 48 31 -9999 -9999 
52856 2011 8 3 春小麦 成熟 8月26日 普遍期 推迟5天 -9999 -9999 -9999 1892 112 0 85 78 71 -9999 -9999 
52856 2011 8 3 油菜 成熟 8月28日 普遍期 推迟1天 -9999 -9999 -9999 1901 81 0 45 45 35 -9999 -9999 
52856 2011 9 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 95 85 79 -9999 -9999 
52856 2011 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 80 73 72 -9999 -9999 
52856 2011 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 75 76 80 -9999 -9999 
52856 2011 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 66 70 72 -9999 -9999 
52856 2011 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 59 61 63 -9999 -9999 
52856 2011 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 43 62 57 -9999 -9999 
52856 2012 3 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 78 -9999 -9999 -9999 -9999 
52856 2012 3 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 52 87 -9999 -9999 -9999 
52856 2012 3 3 春小麦 播种 3月23日 普遍期 提前6天 -9999 -9999 -9999 20 11 0 63 77 65 -9999 -9999 
52856 2012 4 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 80 23 0 58 71 63 -9999 -9999 
52856 2012 4 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 128 8 0 59 77 61 -9999 -9999 
52856 2012 4 2 油菜 播种 4月13日 普遍期 推迟5天 -9999 -9999 -9999 34 -41 0 88 99 99 -9999 -9999 
52856 2012 4 3 春小麦 出苗 4月26日 普遍期 推迟1天 -9999 -9999 -9999 217 14 0 51 73 65 -9999 -9999 
52856 2012 4 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 123 -35 0 73 99 99 -9999 -9999 
52856 2012 5 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 322 15 0 76 80 65 -9999 -9999 
52856 2012 5 1 油菜 出苗 5月6日 普遍期 提前3天 -9999 -9999 -9999 228 -34 0 99 99 94 -9999 -9999 
52856 2012 5 2 春小麦 分蘖 5月16日 普遍期 提前3天 -9999 -9999 -9999 436 27 0 53 70 63 -9999 -9999 
52856 2012 5 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 342 -22 0 68 88 86 -9999 -9999 
52856 2012 5 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 563 26 0 50 61 63 -9999 -9999 
52856 2012 5 3 油菜 第五真叶 5月30日 开始期 推迟7天 -9999 -9999 -9999 469 -23 0 77 89 78 -9999 -9999 
52856 2012 6 1 春小麦 拔节 6月8日 普遍期 提前2天 29 2 496 691 24 0 40 49 52 -9999 -9999 
52856 2012 6 1 油菜 第五真叶 6月2日 普遍期 推迟6天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52856 2012 6 1 油菜 现蕾 6月10日 普遍期 推迟1天 -9999 -9999 4624 597 -25 0 70 86 76 -9999 -9999 
52856 2012 6 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 841 34 3 27 33 29 -9999 -9999 
52856 2012 6 2 油菜 抽薹 6月12日 普遍期 提前0天 18 2 -9999 747 -15 0 51 68 65 -9999 -9999 
52856 2012 6 3 春小麦 抽穗 6月24日 普遍期 提前4天 -9999 -9999 321 1007 54 0 42 32 32 -9999 -9999 
52856 2012 6 3 油菜 开花 6月26日 普遍期 提前3天 -9999 -9999 -9999 914 5 0 99 99 78 -9999 -9999 
52856 2012 7 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1166 59 0 95 99 82 -9999 -9999 
52856 2012 7 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1072 10 0 99 99 80 -9999 -9999 
52856 2012 7 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1323 56 0 96 99 76 -9999 -9999 
52856 2012 7 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1229 8 0 99 99 86 -9999 -9999 
52856 2012 7 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1505 56 0 72 86 74 -9999 -9999 
52856 2012 7 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1412 7 0 94 99 82 -9999 -9999 
52856 2012 8 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1686 69 0 56 69 68 -9999 -9999 
52856 2012 8 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1593 22 0 60 72 71 -9999 -9999 
52856 2012 8 2 春小麦 成熟 8月20日 普遍期 提前1天 79 2 381 1856 73 0 97 99 63 -9999 -9999 
52856 2012 8 2 春小麦 乳熟 8月12日 普遍期 推迟5天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52856 2012 8 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1762 40 0 99 99 69 -9999 -9999 
52856 2012 8 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1913 91 0 84 88 76 -9999 -9999 
52856 2012 9 1 油菜 成熟 9月2日 普遍期 推迟6天 -9999 -9999 -9999 1935 114 0 89 90 73 -9999 -9999 
52856 2012 9 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 69 87 77 -9999 -9999 
52856 2012 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 66 82 80 -9999 -9999 
52856 2012 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 69 71 64 -9999 -9999 
52856 2012 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 63 80 72 -9999 -9999 
52856 2012 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 52 81 63 -9999 -9999 
52856 2012 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 84 62 75 -9999 -9999 
52856 2013 3 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 55 -9999 -9999 -9999 -9999 
52856 2013 3 2 春小麦 播种 3月19日 普遍期 提前10天 -9999 -9999 -9999 3 3 0 69 75 76 -9999 -9999 
52856 2013 3 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 63 55 0 77 99 99 -9999 -9999 
52856 2013 4 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 113 56 0 57 97 97 -9999 -9999 
52856 2013 4 1 油菜 播种 4月6日 普遍期 提前2天 -9999 -9999 -9999 18 7 0 62 90 77 -9999 -9999 
52856 2013 4 2 春小麦 出苗 4月15日 普遍期 提前10天 -9999 -9999 -9999 202 82 0 72 99 93 -9999 -9999 
52856 2013 4 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 107 32 0 62 87 66 -9999 -9999 
52856 2013 4 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 304 101 0 60 86 80 -9999 -9999 
52856 2013 4 3 油菜 出苗 4月26日 普遍期 提前13天 -9999 -9999 -9999 209 51 0 60 84 63 -9999 -9999 
52856 2013 5 1 春小麦 分蘖 5月10日 普遍期 提前9天 -9999 -9999 -9999 398 91 0 84 90 76 -9999 -9999 
52856 2013 5 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 303 41 0 75 84 65 -9999 -9999 
52856 2013 5 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 508 99 0 72 81 73 -9999 -9999 
52856 2013 5 2 油菜 第五真叶 5月20日 开始期 提前3天 -9999 -9999 -9999 414 50 0 62 78 64 -9999 -9999 
52856 2013 5 3 春小麦 拔节 5月30日 普遍期 提前10天 30 2 482 651 113 0 64 92 98 -9999 -9999 
52856 2013 5 3 油菜 第五真叶 5月24日 普遍期 提前3天 -9999 -9999 5667 556 64 0 47 71 59 -9999 -9999 
52856 2013 6 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 805 138 0 52 67 68 -9999 -9999 
52856 2013 6 1 油菜 抽薹 6月8日 普遍期 提前4天 18 2 -9999 710 89 0 37 50 60 -9999 -9999 
52856 2013 6 1 油菜 现蕾 6月4日 普遍期 提前5天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52856 2013 6 2 春小麦 抽穗 6月19日 开始期 提前6天 -9999 -9999 -9999 983 175 0 99 99 97 -9999 -9999 
52856 2013 6 2 油菜 开花 6月18日 开始期 提前5天 -9999 -9999 -9999 888 126 0 92 99 76 -9999 -9999 
52856 2013 6 3 春小麦 抽穗 6月22日 普遍期 提前6天 -9999 -9999 422 1157 202 0 87 99 92 -9999 -9999 
52856 2013 6 3 油菜 开花 6月22日 普遍期 提前6天 -9999 -9999 -9999 1062 153 0 60 81 71 -9999 -9999 
52863 1992 4 1 春小麦 播种 04月05日 普遍期 推迟2天 -9999 -9999 -9999 18 -13 0 86 93 0 0 0 
52863 1992 4 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 88 7 0 82 87 89 96 96 
52863 1992 4 3 春小麦 出苗 04月24日 普遍期 正常 -9999 -9999 -9999 178 30 0 85 84 87 96 99 
52863 1992 5 1 春小麦 分蘖 05月10日 普遍期 提前2天 16 1 -9999 284 43 0 79 86 81 92 99 
52863 1992 5 2 春小麦 分蘖 05月13日 末期 99 -9999 -9999 -9999 355 18 0 91 91 81 90 99 
52863 1992 5 3 春小麦 分蘖 05月13日 末期 99 -9999 -9999 -9999 477 15 0 75 75 78 92 99 
52863 1992 6 1 春小麦 拔节 06月08日 开始期 推迟1天 -9999 -9999 -9999 609 28 0 67 72 78 94 99 
52863 1992 6 2 春小麦 拔节 06月15日 普遍期 推迟5天 23 1 942 750 39 0 67 63 71 85 98 
52863 1992 7 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1288 -22 0 90 94 66 76 91 
52863 1992 8 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1447 -13 0 88 84 68 74 89 
52863 1992 8 2 春小麦 乳熟 08月14日 普遍期 推迟9天 122 1 397 1590 -6 0 82 78 69 76 90 
52863 1992 8 3 春小麦 乳熟 08月14日 普遍期 推迟9天 122 1 397 1714 -23 0 70 73 69 74 89 
52863 1992 9 1 春小麦 成熟 09月08日 普遍期 推迟2天 -9999 -9999 -9999 1808 1 0 79 76 65 74 90 
52863 1993 4 1 春小麦 播种 04月06日 普遍期 推迟2天 -9999 -9999 -9999 8 -20 0 67 80 88 -9999 -9999 
52863 1993 4 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 66 78 85 99 95 
52863 1993 4 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 69 -10 0 68 79 82 -9999 -9999 
52863 1993 4 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 66 78 80 88 96 
52863 1993 4 3 春小麦 出苗 04月27日 普遍期 推迟3天 -9999 -9999 -9999 180 33 0 66 74 81 -9999 -9999 
52863 1993 4 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 64 77 77 88 97 
52863 1993 5 1 春小麦 分蘖 05月10日 普遍期 提前2天 16 2 -9999 277 35 0 67 73 80 -9999 -9999 
52863 1993 5 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 65 74 80 90 99 
52863 1993 5 2 春小麦 分蘖 05月14日 末期 99 -9999 -9999 -9999 328 -7 0 77 84 79 -9999 -9999 
52863 1993 5 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 10 79 84 80 87 96 
52863 1993 5 3 春小麦 分蘖 05月14日 末期 99 -9999 -9999 -9999 445 -15 0 65 76 81 -9999 -9999 
52863 1993 5 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 69 77 83 85 93 
52863 1993 6 1 春小麦 分蘖 05月14日 末期 99 -9999 -9999 -9999 561 -19 0 60 70 80 -9999 -9999 
52863 1993 6 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 65 76 81 89 97 
52863 1993 6 2 春小麦 拔节 06月17日 普遍期 推迟6天 33 2 979 685 -26 0 57 60 66 -9999 -9999 
52863 1993 6 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 62 64 75 83 93 
52863 1993 6 3 春小麦 拔节 06月17日 普遍期 推迟6天 33 2 979 814 -36 0 55 59 69 -9999 -9999 
52863 1993 6 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 57 61 73 79 94 
52863 1993 7 1 春小麦 抽穗 07月10日 开始期 -99 -9999 -9999 -9999 945 -37 0 51 50 57 -9999 -9999 
52863 1993 7 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 57 53 61 74 89 
52863 1993 7 2 春小麦 抽穗 07月12日 普遍期 推迟3天 81 2 -9999 1085 -54 0 75 58 63 -9999 -9999 
52863 1993 7 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 79 62 64 75 93 
52863 1993 7 3 春小麦 抽穗 07月12日 普遍期 推迟3天 81 2 -9999 1248 -56 0 87 82 72 -9999 -9999 
52863 1993 7 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 86 88 75 81 88 
52863 1993 8 1 春小麦 乳熟 08月10日 普遍期 推迟3天 113 2 370 1395 -61 0 76 72 70 -9999 -9999 
52863 1993 8 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 86 81 75 82 95 
52863 1993 8 2 春小麦 乳熟 08月10日 普遍期 推迟3天 113 2 370 1526 -66 0 82 77 74 -9999 -9999 
52863 1993 8 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 83 82 76 87 93 
52863 1993 8 3 春小麦 乳熟 08月10日 普遍期 推迟3天 113 2 370 1656 -76 0 73 72 71 -9999 -9999 
52863 1993 8 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 82 82 76 82 90 
52863 1993 9 1 春小麦 乳熟 08月10日 普遍期 推迟3天 113 2 370 1751 -51 0 88 85 77 -9999 -9999 
52863 1993 9 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 89 90 78 91 96 
52863 1994 3 3 春小麦 播种 03月28日 普遍期 提前7天 -9999 -9999 -9999 7 7 0 65 89 0 0 0 
52863 1994 4 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 78 49 0 68 82 84 96 93 
52863 1994 4 2 春小麦 出苗 04月20日 普遍期 提前5天 -9999 -9999 -9999 130 49 0 68 81 84 99 93 
52863 1994 4 3 春小麦 出苗 04月20日 普遍期 提前5天 -9999 -9999 -9999 207 55 0 70 81 82 93 99 
52863 1994 5 1 春小麦 分蘖 05月10日 普遍期 提前2天 -9999 -9999 -9999 300 54 0 64 75 78 92 99 
52863 1994 5 2 春小麦 分蘖 05月12日 末期 提前5天 -9999 -9999 -9999 418 80 0 51 66 74 87 99 
52863 1994 6 1 春小麦 拔节 06月02日 普遍期 提前9天 24 2 419 674 91 0 99 92 86 97 99 
52863 1994 6 2 春小麦 抽穗 06月16日 开始期 99 -9999 -9999 -9999 813 100 0 0 0 0 0 0 
52863 1994 6 3 春小麦 抽穗 06月23日 普遍期 提前17天 -9999 -9999 252 938 88 0 87 79 79 91 99 
52863 1994 7 1 春小麦 抽穗 06月23日 普遍期 提前17天 -9999 -9999 252 1074 92 0 73 72 78 89 99 
52863 1994 7 2 春小麦 乳熟 07月20日 普遍期 提前18天 87 2 388 1230 92 0 86 68 69 81 92 
52863 1994 7 3 春小麦 乳熟 07月20日 普遍期 提前18天 87 2 388 1393 90 0 84 87 80 82 96 
52863 1994 8 1 春小麦 乳熟 07月20日 普遍期 提前18天 87 2 388 1564 109 0 55 61 70 79 94 
52863 1994 8 2 春小麦 乳熟 07月20日 普遍期 提前18天 87 2 388 1702 112 0 87 74 70 79 97 
52863 1994 8 3 春小麦 乳熟 07月20日 普遍期 提前18天 87 2 388 1849 120 0 78 75 72 78 98 
52863 1994 9 1 春小麦 成熟 09月06日 普遍期 提前2天 -9999 -9999 -9999 1932 114 0 84 83 77 81 93 
52863 1995 4 3 春小麦 出苗 04月24日 普遍期 正常 -9999 -9999 -9999 123 -37 0 81 90 99 -9999 -9999 
52863 1995 4 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 76 92 99 99 99 
52863 1995 5 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 226 -21 0 71 80 98 -9999 -9999 
52863 1995 5 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 69 83 92 99 99 
52863 1995 5 2 春小麦 分蘖 05月16日 普遍期 推迟4天 -9999 -9999 -9999 337 -9 0 58 71 94 -9999 -9999 
52863 1995 5 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 59 79 88 99 99 
52863 1995 5 3 春小麦 分蘖 05月22日 末期 推迟6天 -9999 -9999 -9999 471 0 0 76 79 88 -9999 -9999 
52863 1995 5 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 77 78 86 99 99 
52863 1995 6 1 春小麦 拔节 06月06日 普遍期 提前4天 23 2 485 614 22 0 53 57 84 -9999 -9999 
