V01000 V04001 V04002 V04202 C56001 C56002 C56003 C56004 C56005_400 V56006 V56007 V56008 V56019 V56020 V56021 V56208_400_010 V56208_400_020 V56208_400_050 V56208_400_070 V56208_400_100
53877 2011 2 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 411 -30 -9999 -9999 -9999 -9999 -9999 -9999 
53877 2011 2 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 427 -24 0 72 68 47 -9999 -9999 
53877 2011 2 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 82 74 51 -9999 -9999 
53877 2011 3 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 435 -35 0 96 79 60 -9999 -9999 
53877 2011 3 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 68 49 50 -9999 -9999 
53877 2011 3 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 466 -54 0 65 72 65 -9999 -9999 
53877 2011 3 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 58 62 47 -9999 -9999 
53877 2011 3 3 冬小麦 返青 3月22日 普遍期 推迟9天 -9999 -9999 404 502 -73 0 59 69 64 -9999 -9999 
53877 2011 3 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 54 60 45 -9999 -9999 
53877 2011 4 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 567 -102 0 60 70 68 -9999 -9999 
53877 2011 4 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 53 64 46 -9999 -9999 
53877 2011 4 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 697 -86 0 41 57 60 -9999 -9999 
53877 2011 4 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 36 51 45 -9999 -9999 
53877 2011 4 3 冬小麦 拔节 4月30日 普遍期 推迟12天 21 2 545 862 -60 4 46 57 59 -9999 -9999 
53877 2011 4 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 177 149 4 49 49 39 -9999 -9999 
53877 2011 5 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1021 -51 6 34 51 57 -9999 -9999 
53877 2011 5 1 春玉米 出苗 5月6日 -9999 -9999 -9999 -9999 -9999 336 157 6 30 37 36 -9999 -9999 
53877 2011 5 2 冬小麦 抽穗 5月19日 普遍期 推迟8天 -9999 -9999 200 1185 -43 0 63 76 74 -9999 -9999 
53877 2011 5 2 春玉米 三叶 5月12日 普遍期 提前2天 -9999 -9999 -9999 500 156 0 49 61 44 -9999 -9999 
53877 2011 5 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1370 -64 0 56 67 66 -9999 -9999 
53877 2011 5 3 春玉米 七叶 5月25日 普遍期 提前7天 -9999 -9999 360 685 138 0 47 69 87 -9999 -9999 
53877 2011 6 1 冬小麦 乳熟 6月4日 普遍期 推迟6天 43 3 197 1577 -48 0 70 63 61 -9999 -9999 
53877 2011 6 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 892 148 0 71 48 41 -9999 -9999 
53877 2011 6 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -13 0 34 47 60 -9999 -9999 
53877 2011 6 2 春玉米 拔节 6月16日 普遍期 提前4天 99 2 -9999 1116 161 0 35 39 40 -9999 -9999 
53877 2011 6 3 冬小麦 成熟 6月24日 普遍期 推迟3天 -9999 -9999 -9999 1889 -37 0 46 42 48 -9999 -9999 
53877 2011 6 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1334 159 0 38 37 39 -9999 -9999 
53877 2011 7 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1559 161 0 57 64 35 -9999 -9999 
53877 2011 7 2 春玉米 抽穗 7月17日 普遍期 提前2天 -9999 -9999 -9999 1774 147 0 36 38 39 -9999 -9999 
53877 2011 7 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2034 150 3 32 36 39 -9999 -9999 
53877 2011 8 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2250 134 0 61 62 38 -9999 -9999 
53877 2011 8 2 春玉米 乳熟 8月20日 普遍期 提前0天 258 2 330 2468 136 0 84 63 43 -9999 -9999 
53877 2011 8 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2680 124 0 50 54 49 -9999 -9999 
53877 2011 9 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2863 164 0 77 78 62 -9999 -9999 
53877 2011 9 2 春玉米 成熟 9月12日 普遍期 推迟2天 -9999 -9999 -9999 2895 175 0 99 99 99 -9999 -9999 
53877 2011 9 3 冬小麦 播种 9月26日 普遍期 提前1天 -9999 -9999 -9999 53 -45 0 75 87 88 -9999 -9999 
53877 2011 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 84 83 87 -9999 -9999 
53877 2011 10 1 冬小麦 出苗 10月6日 普遍期 提前1天 -9999 -9999 -9999 182 -1 0 68 82 83 -9999 -9999 
53877 2011 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 56 72 85 -9999 -9999 
53877 2011 10 2 冬小麦 分蘖 10月14日 普遍期 提前4天 -9999 -9999 251 288 32 0 82 87 83 -9999 -9999 
53877 2011 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 67 80 82 -9999 -9999 
53877 2011 10 3 冬小麦 停止生长 10月28日 普遍期 提前4天 -9999 -9999 -9999 365 35 0 77 84 80 -9999 -9999 
53877 2011 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 64 73 75 -9999 -9999 
53877 2011 11 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 453 38 0 99 99 92 -9999 -9999 
53877 2011 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
53877 2011 11 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 505 94 0 99 99 99 -9999 -9999 
53877 2011 11 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
53877 2011 11 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 530 101 0 87 92 89 -9999 -9999 
53877 2011 11 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 88 90 99 -9999 -9999 
53877 2011 12 1 冬小麦 停止生长 12月4日 普遍期 推迟11天 -9999 -9999 673 534 102 0 99 98 93 -9999 -9999 
53877 2011 12 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 96 95 99 -9999 -9999 
53877 2011 12 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 534 101 -9999 -9999 -9999 -9999 -9999 -9999 
53877 2011 12 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 534 101 -9999 -9999 -9999 -9999 -9999 -9999 
53877 2012 1 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 534 101 -9999 -9999 -9999 -9999 -9999 -9999 
53877 2012 1 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 534 100 -9999 -9999 -9999 -9999 -9999 -9999 
53877 2012 1 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 534 100 -9999 -9999 -9999 -9999 -9999 -9999 
53877 2012 2 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 534 99 -9999 -9999 -9999 -9999 -9999 -9999 
53877 2012 2 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 534 92 -9999 -9999 -9999 -9999 -9999 -9999 
53877 2012 2 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 538 87 -9999 -9999 -9999 -9999 -9999 -9999 
53877 2012 3 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 78 99 97 -9999 -9999 
53877 2012 3 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 546 77 0 90 99 88 -9999 -9999 
53877 2012 3 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 77 88 92 -9999 -9999 
53877 2012 3 2 冬小麦 返青 3月20日 普遍期 推迟7天 -9999 -9999 672 576 66 0 89 94 94 -9999 -9999 
53877 2012 3 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 538 87 -9999 -9999 -9999 -9999 -9999 -9999 
53877 2012 3 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 75 90 94 -9999 -9999 
53877 2012 3 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 644 68 0 88 92 85 -9999 -9999 
53877 2012 4 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 69 86 94 -9999 -9999 
53877 2012 4 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 741 73 0 72 83 79 -9999 -9999 
53877 2012 4 2 春玉米 播种 4月18日 普遍期 提前9天 -9999 -9999 -9999 42 42 0 74 82 82 -9999 -9999 
53877 2012 4 2 冬小麦 拔节 4月20日 普遍期 提前2天 25 2 682 863 80 0 65 70 71 -9999 -9999 
53877 2012 4 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 189 162 0 83 89 92 -9999 -9999 
53877 2012 4 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1010 90 0 67 67 69 -9999 -9999 
53877 2012 5 1 春玉米 三叶 5月10日 普遍期 提前4天 -9999 -9999 -9999 381 202 0 47 68 71 -9999 -9999 
53877 2012 5 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1201 130 3 38 45 51 -9999 -9999 
53877 2012 5 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 544 200 0 57 66 87 -9999 -9999 
53877 2012 5 2 冬小麦 抽穗 5月12日 普遍期 推迟1天 -9999 -9999 307 1364 136 0 42 48 46 -9999 -9999 
53877 2012 5 3 春玉米 七叶 5月30日 普遍期 提前2天 -9999 -9999 365 735 188 0 57 73 81 -9999 -9999 
53877 2012 5 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1555 121 4 35 40 41 -9999 -9999 
53877 2012 6 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 932 188 0 50 61 77 -9999 -9999 
53877 2012 6 1 冬小麦 乳熟 6月2日 普遍期 推迟4天 71 2 302 1752 127 4 35 34 37 -9999 -9999 
53877 2012 6 2 春玉米 拔节 6月20日 普遍期 提前0天 85 2 -9999 1144 189 0 40 50 76 -9999 -9999 
53877 2012 6 2 冬小麦 成熟 6月19日 普遍期 提前2天 -9999 -9999 -9999 1941 127 6 34 35 35 -9999 -9999 
53877 2012 6 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1353 178 0 73 72 64 -9999 -9999 
53877 2012 7 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1579 181 0 56 76 76 -9999 -9999 
53877 2012 7 2 春玉米 抽穗 7月19日 普遍期 提前0天 -9999 -9999 -9999 1800 172 0 77 86 94 -9999 -9999 
53877 2012 7 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2066 182 0 59 74 86 -9999 -9999 
53877 2012 8 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2297 181 0 77 87 90 -9999 -9999 
53877 2012 8 2 春玉米 乳熟 8月12日 普遍期 推迟2天 265 2 365 2508 175 0 99 99 99 -9999 -9999 
53877 2012 8 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2712 157 0 69 82 88 -9999 -9999 
53877 2012 9 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2886 187 0 94 94 92 -9999 -9999 
53877 2012 9 2 春玉米 成熟 9月12日 普遍期 推迟2天 -9999 -9999 -9999 2919 199 0 81 90 94 -9999 -9999 
53877 2012 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 90 91 90 -9999 -9999 
53877 2012 9 3 冬小麦 播种 9月28日 普遍期 推迟1天 -9999 -9999 -9999 19 -79 0 87 85 80 -9999 -9999 
53877 2012 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 86 89 85 -9999 -9999 
53877 2012 10 1 冬小麦 出苗 10月10日 普遍期 推迟3天 -9999 -9999 -9999 140 -43 0 83 86 81 -9999 -9999 
53877 2012 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 76 87 89 -9999 -9999 
53877 2012 10 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 246 -10 0 71 80 80 -9999 -9999 
53877 2012 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 64 80 87 -9999 -9999 
53877 2012 10 3 冬小麦 分蘖 10月22日 普遍期 推迟4天 -9999 -9999 266 321 -9 0 69 75 76 -9999 -9999 
53877 2012 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 66 81 82 -9999 -9999 
53877 2012 11 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 354 -39 0 67 73 75 -9999 -9999 
53877 2012 11 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 66 78 81 -9999 -9999 
53877 2012 11 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 364 -51 0 70 78 77 -9999 -9999 
53877 2012 11 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 65 71 84 -9999 -9999 
53877 2012 11 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 372 -58 0 68 72 78 -9999 -9999 
53877 2012 12 1 冬小麦 停止生长 12月2日 普遍期 推迟9天 -9999 -9999 683 372 -61 -9999 -9999 -9999 -9999 -9999 -9999 
53877 2012 12 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 372 -61 -9999 -9999 -9999 -9999 -9999 -9999 
53877 2012 12 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 372 -61 -9999 -9999 -9999 -9999 -9999 -9999 
53877 2013 1 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 372 -61 -9999 -9999 -9999 -9999 -9999 -9999 
53877 2013 1 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 372 -62 -9999 -9999 -9999 -9999 -9999 -9999 
53877 2013 1 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 375 -59 -9999 -9999 -9999 -9999 -9999 -9999 
53877 2013 2 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 381 -54 -9999 -9999 -9999 -9999 -9999 -9999 
53877 2013 2 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 385 -57 -9999 -9999 -9999 -9999 -9999 -9999 
53877 2013 2 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 70 78 76 -9999 -9999 
53877 2013 2 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 407 -44 0 85 91 73 -9999 -9999 
53877 2013 3 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 64 76 74 -9999 -9999 
53877 2013 3 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 455 -15 0 72 78 74 -9999 -9999 
53877 2013 3 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 76 79 80 -9999 -9999 
53877 2013 3 2 冬小麦 返青 3月12日 普遍期 提前1天 -9999 -9999 681 518 8 0 69 79 76 -9999 -9999 
53877 2013 3 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 58 73 77 -9999 -9999 
53877 2013 3 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 604 29 0 62 77 74 -9999 -9999 
53877 2013 4 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 69 75 74 -9999 -9999 
53877 2013 4 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 679 11 0 70 74 72 -9999 -9999 
53877 2013 4 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 114 114 0 60 66 68 -9999 -9999 
53877 2013 4 2 冬小麦 拔节 4月18日 普遍期 提前0天 25 2 694 793 10 0 55 66 70 -9999 -9999 
53877 2013 4 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 248 220 0 66 71 73 -9999 -9999 
53877 2013 4 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 927 7 0 60 69 67 -9999 -9999 
53877 2013 5 1 春玉米 出苗 5月2日 -9999 -9999 -9999 -9999 -9999 510 231 0 60 65 69 -9999 -9999 
53877 2013 5 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1088 17 0 57 63 63 -9999 -9999 
53877 2013 5 2 春玉米 三叶 5月12日 普遍期 提前2天 -9999 -9999 -9999 585 242 0 41 52 55 -9999 -9999 
53877 2013 5 2 冬小麦 抽穗 5月12日 普遍期 推迟1天 -9999 -9999 316 1264 36 0 46 52 58 -9999 -9999 
53877 2013 5 3 春玉米 七叶 5月21日 普遍期 提前1天 -9999 -9999 359 787 240 0 86 98 70 -9999 -9999 
53877 2013 5 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1466 33 0 94 92 83 -9999 -9999 
53877 2013 6 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 997 250 0 63 73 79 -9999 -9999 
53877 2013 6 1 冬小麦 乳熟 6月4日 普遍期 推迟6天 71 2 304 1676 51 0 57 62 65 -9999 -9999 
53877 2013 6 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1207 252 0 50 52 56 -9999 -9999 
53877 2013 6 2 冬小麦 成熟 6月20日 普遍期 提前2天 -9999 -9999 -9999 1886 72 0 52 57 63 -9999 -9999 
53877 2013 6 3 春玉米 拔节 6月22日 普遍期 提前2天 85 2 -9999 1439 264 0 43 37 39 -9999 -9999 
53877 2013 7 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1681 283 0 41 45 42 -9999 -9999 
53882 1992 5 2 冬小麦 抽穗 05月13日 末期 提前2天 48 3 -9999 1481 224 0 65 68 58 53 57 
53882 1992 5 3 冬小麦 抽穗 05月13日 末期 提前2天 48 3 -9999 1700 247 5 42 48 50 58 58 
53882 1992 6 1 冬小麦 乳熟 06月07日 普遍期 提前1天 50 3 203 1917 250 30 26 29 44 48 48 
53882 1992 6 2 冬小麦 成熟 06月18日 普遍期 提前3天 -9999 -9999 -9999 2076 198 0 51 48 44 54 70 
53882 1992 7 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 57 56 44 46 58 
53882 1992 8 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2233 462 0 79 65 40 -9999 -9999 
53882 1992 8 3 春玉米 乳熟 08月28日 普遍期 推迟2天 -9999 -9999 -9999 2453 528 3 42 49 43 -9999 -9999 
53882 1992 9 1 春玉米 乳熟 08月28日 普遍期 推迟2天 -9999 -9999 -9999 2649 582 3 39 46 47 -9999 -9999 
53882 1992 9 2 春玉米 成熟 09月18日 普遍期 提前2天 -9999 -9999 -9999 2765 994 0 40 40 44 -9999 -9999 
53882 1992 9 2 冬小麦 播种 09月16日 普遍期 提前9天 -9999 -9999 -9999 51 51 0 66 64 69 65 57 
53882 1992 9 3 冬小麦 出苗 09月23日 普遍期 提前11天 -9999 -9999 -9999 185 112 0 77 81 76 71 67 
53882 1992 10 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 290 95 0 79 82 71 69 67 
53882 1992 10 2 冬小麦 分蘖 10月19日 普遍期 提前15天 12 2 -9999 375 64 0 70 75 86 87 88 
53882 1992 10 3 冬小麦 分蘖 10月23日 末期 提前10天 -9999 -9999 -9999 441 37 0 62 66 68 67 60 
53882 1992 11 1 冬小麦 分蘖 10月23日 末期 提前10天 -9999 -9999 -9999 483 14 0 92 78 80 75 76 
53882 1992 11 2 冬小麦 分蘖 10月23日 末期 提前10天 -9999 -9999 -9999 -9999 8 0 74 73 76 75 68 
53882 1992 11 3 冬小麦 停止生长 11月27日 普遍期 提前8天 14 2 997 527 15 -9999 -9999 -9999 -9999 -9999 -9999 
53882 1992 12 1 冬小麦 停止生长 12月06日 普遍期 提前1天 13 2 550 630 198 -9999 -9999 -9999 -9999 -9999 -9999 
53882 1992 12 2 冬小麦 停止生长 12月06日 普遍期 提前1天 13 2 550 535 13 -9999 -9999 -9999 -9999 -9999 -9999 
53882 1992 12 3 冬小麦 停止生长 12月06日 普遍期 提前1天 13 2 550 535 13 -9999 -9999 -9999 -9999 -9999 -9999 
53882 1993 1 1 冬小麦 停止生长 12月06日 普遍期 提前1天 13 2 550 535 11 -9999 -9999 -9999 -9999 -9999 -9999 
53882 1993 1 2 冬小麦 停止生长 12月06日 普遍期 提前1天 13 2 550 535 11 -9999 -9999 -9999 -9999 -9999 -9999 
53882 1993 1 3 冬小麦 停止生长 12月06日 普遍期 提前1天 13 2 550 535 11 -9999 -9999 -9999 -9999 -9999 -9999 
53882 1993 2 1 冬小麦 停止生长 12月06日 普遍期 提前1天 13 2 550 562 36 -9999 -9999 -9999 -9999 -9999 -9999 
53882 1993 2 3 冬小麦 停止生长 12月06日 普遍期 提前1天 13 2 550 21 51 0 99 -9999 -9999 -9999 -9999 
53882 1993 3 1 冬小麦 返青 03月10日 普遍期 提前4天 6 2 987 611 37 0 72 71 71 79 84 
53882 1993 3 2 冬小麦 返青 03月10日 普遍期 提前4天 6 2 987 644 30 0 66 66 70 72 74 
53882 1993 4 1 冬小麦 返青 03月10日 普遍期 提前4天 6 2 987 789 18 0 50 57 64 73 81 
53882 1993 4 2 冬小麦 拔节 04月20日 开始期 推迟1天 -9999 -9999 -9999 908 23 3 43 50 62 73 75 
53882 1993 4 3 春玉米 播种 04月26日 普遍期 提前6天 -9999 -9999 -9999 64 64 6 46 56 69 -9999 -9999 
53882 1993 4 3 冬小麦 拔节 04月24日 普遍期 提前1天 17 2 672 1078 60 8 39 45 51 60 67 
53882 1993 5 1 春玉米 出苗 05月08日 普遍期 提前6天 -9999 -9999 -9999 193 107 0 67 71 73 -9999 -9999 
53882 1993 5 2 春玉米 三叶 05月14日 普遍期 提前6天 6 2 -9999 330 65 0 73 86 75 -9999 -9999 
53882 1993 5 2 冬小麦 抽穗 05月11日 末期 -9999 56 2 -9999 1344 15 0 74 59 52 58 62 
53882 1993 5 3 春玉米 出苗 05月08日 普遍期 提前6天 -9999 -9999 -9999 538 56 0 56 62 64 -9999 -9999 
53882 1993 5 3 冬小麦 抽穗 05月11日 末期 -9999 56 2 -9999 1552 7 6 29 41 38 47 53 
53882 1993 6 1 春玉米 七叶 06月04日 普遍期 提前3天 11 2 203 750 67 5 47 59 70 -9999 -9999 
53882 1993 6 1 冬小麦 乳熟 06月06日 普遍期 正常 59 2 331 1764 17 8 28 37 43 52 62 
53882 1993 6 2 春玉米 七叶 06月04日 普遍期 提前3天 11 2 203 977 77 0 43 49 63 -9999 -9999 
53882 1993 6 2 冬小麦 成熟 06月17日 普遍期 提前3天 -9999 -9999 -9999 1992 49 3 46 36 42 50 51 
53882 1993 6 3 春玉米 拔节 06月28日 末期 提前3天 22 2 120 179 142 1 9 99 68 -9999 -9999 
53882 1993 7 1 春玉米 拔节 06月28日 末期 提前3天 22 2 120 1392 55 0 67 65 75 -9999 -9999 
53882 1993 7 2 春玉米 抽雄 07月19日 开始期 提前5天 -9999 -9999 -9999 1605 46 0 85 83 90 -9999 -9999 
53882 1993 7 3 春玉米 抽雄 07月23日 普遍期 提前3天 22 1 213 194 164 1 24 74 85 -9999 -9999 
53882 1993 8 2 春玉米 抽雄 07月23日 普遍期 提前3天 22 1 213 2225 -31 0 85 83 90 -9999 -9999 
53882 1993 8 3 春玉米 乳熟 08月26日 普遍期 正常 -9999 -9999 203 2425 -37 0 51 54 61 -9999 -9999 
53882 1993 9 1 春玉米 乳熟 08月26日 普遍期 正常 -9999 -9999 203 2590 -48 0 63 63 75 -9999 -9999 
53882 1993 9 3 春玉米 成熟 09月23日 普遍期 正常 -9999 -9999 -9999 2820 16 -9999 -9999 -9999 -9999 -9999 -9999 
53882 1993 9 3 冬小麦 出苗 09月26日 普遍期 提前9天 -9999 -9999 -9999 164 90 0 64 74 70 -9999 -9999 
53882 1993 10 1 冬小麦 未进 -9999 -9999 -9999 12 2 408 297 102 0 62 68 81 -9999 -9999 
53882 1993 10 2 冬小麦 分蘖 10月18日 开始期 99 12 2 -9999 385 -74 0 95 99 98 -9999 -9999 
53882 1993 10 3 冬小麦 分蘖 10月24日 普遍期 提前10天 12 -9999 139 152 162 1 48 80 90 -9999 -9999 
53882 1993 11 1 冬小麦 分蘖 10月24日 普遍期 提前10天 12 -9999 139 546 27 0 99 99 78 -9999 -9999 
53882 1993 11 2 冬小麦 分蘖 10月24日 普遍期 提前10天 12 -9999 139 587 92 0 99 99 92 -9999 -9999 
53882 1993 11 3 冬小麦 停止生长 11月28日 普遍期 提前97天 6 -9999 76 100 129 1 42 95 93 -9999 -9999 
53882 1993 12 1 冬小麦 停止生长 11月28日 普遍期 提前97天 6 -9999 76 588 68 -9999 -9999 -9999 -9999 -9999 -9999 
53882 1993 12 2 冬小麦 停止生长 11月28日 普遍期 提前97天 6 -9999 76 588 66 -9999 -9999 -9999 -9999 -9999 -9999 
53882 1993 12 3 冬小麦 停止生长 11月28日 普遍期 提前97天 6 -9999 76 52 92 1 24 -9999 -9999 -9999 -9999 
53882 1994 1 1 冬小麦 停止生长 11月28日 普遍期 提前97天 6 -9999 76 593 69 -9999 -9999 -9999 -9999 -9999 -9999 
53882 1994 1 2 冬小麦 停止生长 11月28日 普遍期 提前97天 6 -9999 76 594 7 -9999 -9999 -9999 -9999 -9999 -9999 
53882 1994 1 3 冬小麦 停止生长 11月28日 普遍期 提前97天 6 -9999 76 29 65 1 10 -9999 -9999 -9999 -9999 
53882 1994 2 1 冬小麦 停止生长 11月28日 普遍期 提前97天 6 -9999 76 594 67 -9999 -9999 -9999 -9999 -9999 -9999 
53882 1994 2 2 冬小麦 停止生长 11月28日 普遍期 提前97天 6 -9999 76 595 58 -9999 -9999 -9999 -9999 -9999 -9999 
53882 1994 2 3 冬小麦 停止生长 11月28日 普遍期 提前97天 6 -9999 76 597 46 -9999 -9999 -9999 -9999 -9999 -9999 
53882 1994 3 2 冬小麦 停止生长 11月28日 普遍期 提前97天 6 -9999 76 643 29 0 92 95 90 -9999 -9999 
53882 1994 3 3 冬小麦 停止生长 11月28日 普遍期 提前97天 6 -9999 76 27 45 0 86 80 85 -9999 -9999 
53882 1994 4 2 冬小麦 停止生长 11月28日 普遍期 提前97天 6 -9999 76 905 21 0 83 86 88 -9999 -9999 
53882 1994 4 3 春玉米 播种 04月28日 普遍期 提前5天 -9999 -9999 -9999 47 47 0 84 87 96 99 99 
53882 1994 4 3 冬小麦 拔节 04月28日 普遍期 推迟3天 15 2 940 1070 52 0 76 77 91 -9999 -9999 
53882 1994 5 1 春玉米 播种 04月28日 普遍期 提前5天 -9999 -9999 -9999 209 109 0 82 84 97 93 99 
53882 1994 5 1 冬小麦 拔节 04月28日 普遍期 推迟3天 15 2 940 1232 69 0 57 60 72 -9999 -9999 
